Semaine;Nice (FR);Mallorca (ES);Benidorm (ES);reta (SI);Agadir (MA);Ibiza (ES);Djerba (TN);Lloret de Mar (ES);Corfu (GR);Santorini Island (GR);Marbella (ES);Faro (PT);Málaga (ES);Bodrum (TR);Mykonos (GR);Biarritz (FR);Ars en Ré (FR);Saint Malo (FR);Le Cap d Agde (FR);Cefalù (IT);Fréjus (FR);Amalfi (IT);Cannes (FR);Dubrovnik (HR);Antibes (FR);Le Touquet (BE);Torremolinos (ES);Le Barcarès (FR);Deauville (FR);Portofino (IT);Porto Vecchio (FR);Lacanau (FR);Palavas les Flots (FR);Sitges (ES);Argelès sur Mer (FR);Carnac (FR);Arcachon (FR);Le Grau du Roi (FR);Cap Ferret (FR);Biscarrosse (FR);La Baule Escoublac (FR);Saint Jean de Monts (FR);Plage de la Palmyre (FR)
2021-11-07;20,00;34,00;42,00;0,00;34,00;20,00;15,00;3,75;11,25;8,00;33,00;29,00;20,00;0,00;0,00;4,62;4,62;0,00;0,00;0,00;4,00;0,00;0,00;0,00;4,00;12,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-11-14;43,00;38,90;34,81;0,00;26,62;11,73;27,36;11,73;3,91;20,00;16,00;12,00;0,00;0,00;7,96;0,00;0,00;4,00;4,00;0,00;4,00;4,00;4,00;0,00;12,00;4,00;0,00;0,00;0,00;0,00;4,00;0,00;0,00;0,00;8,00;0,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-11-21;34,00;19,13;23,38;0,00;23,38;15,69;7,85;18,31;11,77;11,00;23,00;4,00;15,00;3,24;8,10;8,10;0,00;0,00;0,00;4,00;0,00;0,00;4,00;4,00;0,00;0,00;4,00;4,00;0,00;0,00;0,00;4,00;4,00;4,00;0,00;0,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-11-28;11,00;15,40;19,80;0,00;15,40;13,44;7,33;13,44;11,00;7,00;15,00;15,00;4,00;7,86;3,14;3,14;3,14;7,00;4,00;4,00;7,00;0,00;0,00;0,00;7,00;0,00;0,00;4,00;4,00;0,00;0,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;4,00;0,00;0,00;0,00
2021-12-05;19,00;23,22;27,44;0,00;8,44;7,60;3,80;7,60;3,80;23,00;8,00;16,00;0,00;7,92;3,17;0,00;3,17;8,00;0,00;0,00;4,00;4,00;0,00;4,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;4,00;0,00;0,00;0,00;0,00
2021-12-12;4,00;30,00;34,00;0,00;0,00;20,00;8,00;32,00;8,00;28,00;16,00;4,00;8,00;14,00;10,00;10,00;0,00;0,00;4,00;0,00;12,00;0,00;0,00;0,00;8,00;4,00;0,00;8,00;0,00;0,00;0,00;0,00;0,00;0,00;4,00;0,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-12-19;14,00;14,00;18,00;0,00;4,00;19,60;9,80;14,00;9,80;14,00;23,00;23,00;9,00;4,67;4,67;9,33;9,33;5,00;9,00;0,00;0,00;0,00;5,00;5,00;0,00;5,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;5,00;5,00;0,00;0,00;0,00;5,00;0,00;0,00
2021-12-26;28,00;47,38;38,77;0,00;23,69;33,33;14,67;5,33;33,33;28,00;23,00;9,00;28,00;14,82;9,88;28,00;14,82;14,00;5,00;5,00;0,00;5,00;9,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00
2022-01-02;17,00;63,75;29,75;0,00;21,25;34,00;0,00;17,00;13,08;17,00;26,00;17,00;21,00;12,36;12,36;12,36;0,00;9,00;4,00;4,00;13,00;26,00;4,00;9,00;4,00;0,00;9,00;4,00;0,00;0,00;9,00;0,00;0,00;4,00;4,00;0,00;4,00;0,00;0,00;4,00;0,00;0,00;0,00
2022-01-09;25,00;54,17;25,00;0,00;4,17;32,89;13,16;32,89;38,16;13,00;29,00;17,00;13,00;7,81;15,63;15,63;15,63;0,00;0,00;0,00;4,00;8,00;8,00;0,00;4,00;0,00;0,00;0,00;0,00;0,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-01-16;25,00;43,75;29,17;0,00;8,33;25,00;3,95;36,84;3,95;53,00;29,00;4,00;8,00;13,33;13,33;8,33;13,33;4,00;4,00;0,00;21,00;4,00;4,00;4,00;4,00;0,00;0,00;12,00;0,00;0,00;4,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-01-23;41,00;43,16;45,32;0,00;4,32;44,97;11,90;37,03;11,90;16,00;25,00;21,00;25,00;12,62;28,38;15,77;12,62;12,00;16,00;16,00;16,00;8,00;8,00;4,00;0,00;0,00;0,00;0,00;0,00;8,00;0,00;0,00;0,00;0,00;0,00;0,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-01-30;15,00;70,71;25,71;0,00;0,00;40,91;9,55;9,55;40,91;44,00;20,00;34,00;20,00;5,00;0,00;5,00;20,00;10,00;10,00;0,00;10,00;10,00;5,00;0,00;0,00;0,00;0,00;0,00;5,00;0,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
