Semaine;Nice (FR);Mallorca (ES);Benidorm (ES);reta (SI);Agadir (MA);Ibiza (ES);Djerba (TN);Lloret de Mar (ES);Corfu (GR);Santorini Island (GR);Marbella (ES);Faro (PT);Málaga (ES);Bodrum (TR);Mykonos (GR);Biarritz (FR);Ars en Ré (FR);Saint Malo (FR);Le Cap d Agde (FR);Cefalù (IT);Fréjus (FR);Amalfi (IT);Cannes (FR);Dubrovnik (HR);Antibes (FR);Le Touquet (BE);Torremolinos (ES);Le Barcarès (FR);Deauville (FR);Portofino (IT);Porto Vecchio (FR);Lacanau (FR);Palavas les Flots (FR);Sitges (ES);Argelès sur Mer (FR);Carnac (FR);Arcachon (FR);Le Grau du Roi (FR);Cap Ferret (FR);Biscarrosse (FR);La Baule Escoublac (FR);Saint Jean de Monts (FR);Plage de la Palmyre (FR)
2021-11-07;11,00;126,50;5,50;0,00;5,50;14,14;6,29;6,29;18,86;19,00;5,00;15,00;3,00;7,00;7,00;3,00;0,50;1,00;1,00;1,00;0,50;8,00;1,00;3,00;1,00;0,00;0,50;0,50;0,50;1,00;0,50;1,00;0,00;0,50;0,00;0,50;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-11-14;10,00;85,00;2,50;0,00;5,00;13,33;6,67;3,33;20,00;21,11;4,44;12,22;2,22;6,67;13,33;2,22;0,56;1,11;2,22;2,22;1,11;4,00;1,00;2,00;1,00;0,56;0,56;0,56;0,00;1,11;0,56;1,11;0,00;0,00;0,56;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-11-21;9,00;67,50;4,50;0,00;2,25;13,50;3,00;4,50;16,50;20,25;4,50;10,13;3,38;6,75;9,00;1,13;1,13;1,13;1,13;1,13;1,13;4,00;2,00;2,00;3,00;0,56;0,00;0,56;0,56;1,13;0,00;1,13;0,00;1,13;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-11-28;7,00;91,00;7,00;0,00;3,50;8,40;4,20;4,20;12,60;13,00;4,00;8,00;3,00;5,00;8,00;3,00;1,00;0,50;1,00;1,00;0,50;4,00;1,00;2,00;1,00;0,00;0,50;0,50;0,00;1,00;0,00;0,50;0,50;1,00;0,00;1,00;0,50;0,00;0,00;0,00;0,00;0,00;0,00
2021-12-05;9,00;67,50;4,50;0,00;4,50;10,50;3,00;4,50;22,50;15,00;3,00;10,00;2,00;6,00;4,00;2,00;0,50;2,00;1,00;1,00;1,00;5,00;1,00;2,00;1,00;0,00;0,50;0,50;0,50;1,00;0,50;0,50;0,50;0,50;0,00;0,50;0,50;0,00;0,00;0,00;0,00;0,00;0,00
2021-12-12;10,00;95,00;2,50;0,00;5,00;13,33;6,67;5,00;20,00;22,22;5,56;12,22;4,44;9,00;10,00;3,00;2,00;1,00;1,00;0,50;1,00;5,00;1,00;2,00;1,00;0,00;1,00;0,50;0,00;1,00;0,50;0,50;0,00;1,00;0,00;1,00;0,50;0,00;0,00;0,00;0,00;0,00;0,00
2021-12-19;14,00;93,33;4,67;0,00;4,67;18,67;4,67;4,67;18,67;19,38;5,38;11,85;4,31;8,00;5,00;1,00;0,00;3,00;1,00;0,00;1,00;8,00;2,00;4,00;1,00;0,50;0,50;0,00;0,50;0,50;0,50;0,50;0,50;0,00;0,00;0,50;0,00;0,00;0,00;0,00;0,50;0,00;0,00
2021-12-26;18,00;180,00;6,00;0,00;3,00;24,00;4,50;6,00;31,50;30,71;6,35;12,71;3,18;8,00;15,00;4,00;1,00;1,00;1,00;1,00;1,00;10,00;2,00;3,00;4,00;0,50;0,00;1,00;1,00;1,00;1,00;1,00;1,00;1,00;0,50;0,50;1,00;0,50;0,00;0,50;0,00;0,00;0,00
2022-01-02;17,00;215,33;5,67;0,00;5,67;29,36;6,18;7,73;40,18;40,38;7,44;15,94;4,25;14,00;24,00;3,00;2,00;1,00;1,00;2,00;2,00;9,56;1,06;5,31;2,13;0,00;0,00;1,00;0,00;1,00;1,00;1,00;0,00;1,00;0,50;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-01-09;17,00;175,67;2,83;0,00;5,67;34,00;9,27;7,73;47,91;41,44;7,44;17,00;6,38;20,19;26,56;4,25;2,13;1,06;2,13;1,06;1,06;9,00;2,00;5,00;2,00;0,00;0,53;0,53;1,06;1,06;1,06;2,13;0,53;1,06;0,00;0,53;0,53;0,00;0,00;0,00;0,00;0,00;0,00
2022-01-16;16,00;218,67;5,33;0,00;5,33;33,45;8,73;11,64;45,09;40,00;9,00;24,00;6,00;15,00;22,00;3,00;3,00;2,00;2,00;2,00;1,00;10,00;2,00;5,00;2,00;0,00;0,50;0,00;0,00;1,00;1,00;2,00;0,50;0,50;0,50;0,00;0,50;0,00;0,50;0,50;0,00;0,00;0,00
2022-01-23;19,00;190,00;4,75;0,00;4,75;35,08;7,31;13,15;49,69;39,06;11,61;20,06;5,28;17,00;23,00;4,00;2,00;4,00;2,00;2,00;2,00;11,00;1,00;6,00;3,00;0,00;0,50;0,50;0,50;1,00;1,00;0,50;0,00;1,00;0,00;0,50;0,50;0,50;0,00;0,00;0,00;0,00;0,00
2022-01-30;21,00;252,00;5,25;2,63;5,25;39,00;9,00;12,00;52,50;44,10;9,45;24,15;6,30;16,00;37,00;4,00;1,00;4,00;2,00;2,00;2,00;6,00;0,50;8,00;3,00;0,00;1,00;1,00;0,00;1,00;2,00;2,00;0,00;1,00;0,50;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00
2022-02-06;23,00;333,50;5,75;0,00;11,50;50,60;9,20;10,73;59,80;43,91;13,59;28,23;8,36;15,00;39,00;3,00;2,00;4,00;1,00;4,00;2,00;10,00;3,00;11,00;3,00;0,00;1,00;0,00;0,50;1,00;1,00;2,00;0,00;1,00;0,00;0,00;1,00;0,50;0,50;0,50;0,00;0,50;0,00
2022-02-13;24,00;372,00;6,00;0,00;12,00;42,00;9,00;12,00;64,50;54,26;16,70;26,09;7,30;21,00;34,00;5,00;2,00;2,00;3,00;3,00;2,00;10,00;3,00;8,00;4,00;0,00;0,50;0,50;0,00;1,00;0,50;1,00;1,00;1,00;0,00;1,00;0,50;0,00;0,00;0,00;0,00;0,00;0,00
2022-02-20;19,00;367,33;6,33;3,17;12,67;39,58;9,50;14,25;61,75;38,00;10,56;28,50;8,44;22,00;26,00;4,00;1,00;2,00;1,00;2,00;0,50;16,00;2,00;8,00;3,00;0,00;0,50;0,50;1,00;2,00;2,00;1,00;1,00;1,00;0,00;0,50;0,50;0,50;0,50;0,00;0,00;0,00;0,00
2022-02-27;26,00;244,40;5,20;0,00;5,20;36,71;12,24;12,24;44,35;37,92;9,75;22,75;5,42;20,80;22,88;3,12;2,08;2,08;1,04;3,12;2,08;9,00;3,00;4,00;3,00;0,52;0,00;0,52;0,00;2,08;1,04;0,52;0,52;1,04;0,00;0,52;0,00;0,00;0,52;0,00;0,00;0,00;0,00
2022-03-06;32,00;309,33;5,33;2,67;10,67;36,57;9,14;10,67;44,19;35,20;10,67;26,67;8,53;19,00;24,00;4,00;1,00;4,00;1,00;3,00;1,00;11,35;1,03;7,23;4,13;0,00;1,00;0,00;0,00;0,50;1,00;0,50;0,50;2,00;0,00;0,50;0,50;0,00;0,00;0,00;0,00;0,00;0,00
2022-03-13;27,00;297,00;5,40;0,00;5,40;38,12;11,12;14,29;54,00;39,38;9,00;31,50;4,50;19,44;25,92;12,96;1,08;2,16;1,08;4,32;1,08;10,00;3,00;5,00;3,00;0,00;1,08;0,54;0,00;2,16;1,08;1,08;0,54;1,08;0,00;0,54;0,54;0,54;0,00;0,00;0,00;0,00;0,00
2022-03-20;29,00;336,40;5,80;0,00;5,80;45,79;10,68;10,68;54,95;44,54;7,25;29,00;6,21;24,00;22,00;8,00;1,00;3,00;2,00;2,00;2,00;11,00;2,00;8,00;2,00;0,50;0,50;0,50;0,50;1,00;1,00;2,00;0,00;1,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-03-27;28,00;358,40;5,60;0,00;11,20;41,26;8,84;13,26;75,16;47,70;9,33;26,96;7,26;22,00;29,00;6,00;1,00;2,00;2,00;4,00;2,00;13,00;3,00;8,00;4,00;0,50;0,00;0,50;0,50;4,00;1,00;1,00;1,00;3,00;0,50;0,00;0,50;0,50;0,50;0,00;0,00;0,00;0,00
2022-04-03;34,00;419,33;5,67;0,00;11,33;53,43;11,33;14,57;87,43;53,74;10,97;28,52;4,39;39,31;28,69;8,50;1,06;3,19;1,06;3,19;4,25;19,00;4,00;11,00;4,00;0,53;0,53;0,00;1,06;2,13;0,53;2,13;0,00;1,06;0,53;0,53;0,00;0,53;0,53;0,00;0,00;0,00;0,00
2022-04-10;35,00;420,00;5,00;0,00;10,00;59,35;15,22;21,30;92,83;54,56;11,32;28,82;7,21;37,00;33,00;8,00;2,00;4,00;3,00;5,00;3,00;15,00;2,00;14,00;3,00;0,00;0,50;0,50;1,00;3,00;2,00;1,00;1,00;2,00;1,00;0,50;0,00;0,00;0,50;0,00;0,00;0,00;0,00
2022-04-17;36,00;442,29;5,14;0,00;10,29;54,00;16,50;18,00;96,00;74,12;12,71;31,76;7,41;38,00;32,00;8,00;2,00;3,00;2,00;5,00;1,00;14,00;5,00;11,00;7,00;0,00;1,00;1,00;1,00;1,00;1,00;2,00;0,50;1,00;1,00;1,00;1,00;0,00;0,50;0,50;0,00;0,00;0,00
2022-04-24;33,00;374,00;5,50;0,00;5,50;56,57;15,71;18,86;94,29;64,90;9,90;29,70;5,50;41,25;34,03;6,19;2,06;2,06;1,03;6,19;1,03;15,00;4,00;11,00;4,00;1,03;0,52;0,52;1,03;2,06;1,03;2,06;0,00;1,03;0,52;1,03;1,03;0,52;0,52;1,03;0,52;0,00;0,00
2022-05-01;34,00;425,00;5,67;0,00;11,33;60,27;17,00;17,00;106,64;60,56;10,63;28,69;7,44;40,18;37,09;5,15;2,06;4,12;3,09;3,09;2,06;13,00;3,00;12,00;4,00;0,52;0,52;0,52;0,52;2,06;3,09;1,03;1,03;1,03;0,52;1,03;1,03;0,52;0,00;0,52;0,00;0,52;0,00
2022-05-08;36,00;480,00;12,00;0,00;12,00;62,61;17,22;18,78;133,04;66,55;8,73;29,45;8,73;45,26;45,26;9,26;2,06;3,09;2,06;6,17;2,06;16,00;4,00;13,00;4,00;0,00;1,03;0,51;0,00;3,09;2,06;1,03;1,03;2,06;1,03;1,03;1,03;0,00;0,00;0,00;0,00;0,51;0,00
2022-05-15;36,00;480,00;6,00;0,00;12,00;72,00;18,78;32,87;128,35;80,73;10,91;29,45;5,45;52,46;46,29;10,29;5,14;3,09;2,06;6,17;4,11;13,00;8,00;13,00;5,00;0,00;0,51;0,51;1,03;3,09;2,06;2,06;0,51;3,09;0,00;0,00;0,51;0,51;0,00;0,00;0,00;0,00;0,00
2022-05-22;41,00;481,75;5,13;0,00;10,25;86,56;18,22;22,78;135,15;86,21;12,62;34,69;3,15;49,00;49,00;7,00;2,00;5,00;3,00;4,00;3,00;23,00;10,00;17,00;6,00;1,00;0,50;1,00;1,00;7,00;5,00;4,00;1,00;2,00;1,00;1,00;1,00;1,00;0,00;0,00;1,00;0,00;0,00
2022-05-29;44,00;495,00;5,50;0,00;11,00;69,79;19,72;28,83;142,62;74,38;12,57;26,19;6,29;51,00;42,00;9,00;4,00;7,00;2,00;5,00;4,00;21,00;6,00;14,00;5,00;0,00;1,00;1,00;1,00;5,00;1,00;4,00;0,50;1,00;1,00;0,50;0,50;0,50;0,00;0,50;0,50;0,00;0,00
2022-06-05;50,00;555,56;5,56;0,00;11,11;95,45;24,24;34,85;150,00;77,08;15,63;23,96;6,25;65,00;48,00;10,00;4,00;6,00;5,00;6,00;9,00;23,00;7,00;18,00;5,00;0,00;1,00;2,00;0,50;4,00;3,00;4,00;0,00;3,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00
2022-06-12;38,00;504,86;5,43;2,71;10,86;72,96;22,80;39,52;141,36;73,89;11,61;26,39;5,28;54,00;52,00;8,00;4,00;6,00;1,00;4,00;4,00;21,00;4,00;17,00;7,00;1,00;1,00;1,00;0,50;4,00;2,00;4,00;1,00;1,00;1,00;0,50;0,50;0,50;0,00;0,00;0,00;0,00;0,00
