Semaine;Nice (FR);Mallorca (ES);Benidorm (ES);reta (SI);Agadir (MA);Ibiza (ES);Djerba (TN);Lloret de Mar (ES);Corfu (GR);Santorini Island (GR);Marbella (ES);Faro (PT);Málaga (ES);Bodrum (TR);Mykonos (GR);Biarritz (FR);Ars en Ré (FR);Saint Malo (FR);Le Cap d Agde (FR);Cefalù (IT);Fréjus (FR);Amalfi (IT);Cannes (FR);Dubrovnik (HR);Antibes (FR);Le Touquet (BE);Torremolinos (ES);Le Barcarès (FR);Deauville (FR);Portofino (IT);Porto Vecchio (FR);Lacanau (FR);Palavas les Flots (FR);Sitges (ES);Argelès sur Mer (FR);Carnac (FR);Arcachon (FR);Le Grau du Roi (FR);Cap Ferret (FR);Biscarrosse (FR);La Baule Escoublac (FR);Saint Jean de Monts (FR);Plage de la Palmyre (FR)
2021-11-07;16,00;69,33;64,00;0,00;5,33;48,00;2,00;16,00;20,00;21,33;24,00;34,67;13,33;7,00;12,00;7,00;1,00;5,33;7,11;3,56;5,33;8,00;0,00;4,00;0,00;1,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00
2021-11-14;18,00;60,00;72,00;0,00;12,00;49,50;0,00;27,00;27,00;28,29;33,43;36,00;18,00;5,00;8,00;4,00;8,00;1,80;12,60;0,00;1,80;7,00;0,00;4,00;0,00;1,00;3,00;0,00;0,00;1,00;0,00;0,00;3,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-11-21;16,00;48,00;53,33;0,00;5,33;64,00;4,00;16,00;32,00;21,33;29,33;32,00;21,33;4,00;11,00;4,00;1,00;7,11;3,56;0,00;1,78;8,00;1,00;4,00;0,00;0,00;6,00;1,00;0,00;1,00;1,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-11-28;11,00;49,50;49,50;0,00;5,50;47,67;0,00;25,67;22,00;22,00;30,25;30,25;5,50;3,00;16,00;4,00;1,00;3,67;1,83;0,00;1,83;8,00;4,00;5,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-12-05;12,00;60,00;60,00;0,00;3,00;56,00;0,00;36,00;20,00;21,60;38,40;24,00;26,40;11,00;8,00;4,00;3,00;1,71;1,71;5,14;6,86;8,00;0,00;3,00;1,00;0,00;0,00;3,00;0,00;4,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-12-12;11,00;71,50;38,50;0,00;5,50;93,50;2,75;27,50;115,50;24,75;30,25;30,25;16,50;8,00;7,00;4,00;1,00;3,67;3,67;1,83;9,17;8,00;0,00;3,00;6,00;0,00;4,00;0,00;0,00;1,00;0,00;3,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-12-19;17,00;68,00;51,00;0,00;5,67;51,00;0,00;29,75;25,50;17,00;36,43;29,14;17,00;15,00;8,00;7,00;3,00;1,70;5,10;1,70;11,90;6,00;3,00;4,00;2,00;0,00;3,00;1,00;0,00;3,00;0,00;0,00;0,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-12-26;33,00;121,00;77,00;0,00;5,50;156,75;2,06;20,63;53,63;43,15;48,23;45,69;30,46;9,00;22,00;5,00;5,00;1,74;3,47;3,47;5,21;13,00;5,00;3,00;3,00;2,00;3,00;0,00;0,00;3,00;2,00;5,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;2,00;0,00
2022-01-02;21,00;183,75;105,00;0,00;10,50;176,40;4,20;46,20;46,20;36,75;84,00;63,00;55,13;14,00;20,00;10,00;3,00;3,50;3,50;3,50;14,00;26,00;3,00;6,00;3,00;1,00;15,00;0,00;0,00;9,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00
2022-01-09;40,00;211,43;91,43;0,00;17,14;208,89;4,44;111,11;71,11;72,50;45,00;55,00;42,50;13,00;36,00;11,00;3,00;0,00;6,96;1,74;10,43;26,00;6,00;6,00;4,00;0,00;10,00;0,00;0,00;4,00;0,00;1,00;1,00;3,00;0,00;4,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-01-16;29,00;266,80;116,00;0,00;5,80;194,71;4,14;95,29;103,57;81,73;68,55;68,55;50,09;10,00;27,00;8,00;0,00;1,71;3,41;6,82;6,82;10,00;4,00;13,00;1,00;0,00;9,00;0,00;2,00;0,00;1,00;1,00;0,00;3,00;1,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;1,00
2022-01-23;33,00;236,50;77,00;0,00;16,50;202,13;2,06;70,13;94,88;78,69;55,85;71,08;40,62;19,00;35,00;8,00;8,00;3,47;8,68;3,47;8,68;22,00;10,00;19,00;3,00;0,00;16,00;3,00;0,00;4,00;1,00;3,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-01-30;27,00;205,20;97,20;0,00;16,20;256,50;4,50;63,00;103,50;78,55;54,00;78,55;51,55;13,00;35,00;9,00;1,00;3,38;6,75;5,06;18,56;22,00;4,00;13,00;6,00;1,00;13,00;1,00;2,00;6,00;0,00;3,00;0,00;1,00;3,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00
2022-02-06;25,00;275,00;100,00;3,13;25,00;183,33;4,17;54,17;75,00;82,50;65,00;62,50;42,50;12,00;43,00;12,00;1,00;5,00;11,67;6,67;10,00;22,00;7,00;25,00;4,00;0,00;4,00;3,00;2,00;4,00;3,00;0,00;0,00;3,00;1,00;0,00;3,00;0,00;0,00;0,00;0,00;1,00;0,00
2022-02-13;47,00;252,63;105,75;0,00;23,50;213,64;2,14;55,55;94,00;66,79;66,79;71,74;49,47;13,00;40,00;10,00;3,00;3,48;1,74;5,22;15,67;17,00;6,00;12,00;0,00;0,00;7,00;0,00;0,00;0,00;0,00;1,00;0,00;6,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-02-20;41,00;216,71;123,00;0,00;23,43;188,60;4,10;49,20;102,50;76,88;66,63;69,19;46,13;19,00;40,00;7,00;3,00;3,42;6,83;10,25;11,96;27,00;10,00;19,00;6,00;0,00;2,00;0,00;2,00;6,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-02-27;26,00;218,40;78,00;0,00;10,40;208,00;4,33;34,67;52,00;85,80;46,80;65,00;36,40;17,00;43,00;10,00;1,00;3,47;3,47;5,20;8,67;14,00;6,00;12,00;3,00;0,00;3,00;0,00;2,00;8,00;0,00;0,00;0,00;5,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-03-06;40,00;240,00;85,71;0,00;11,43;191,11;4,44;48,89;66,67;62,50;52,50;77,50;37,50;19,00;41,00;7,00;1,00;5,22;10,43;6,96;13,91;27,00;9,00;15,00;6,00;1,00;11,00;0,00;0,00;8,00;0,00;0,00;0,00;3,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2022-03-13;44,00;220,00;66,00;0,00;22,00;242,00;2,20;44,00;79,20;70,89;39,11;70,89;29,33;20,00;38,00;16,00;0,00;1,69;6,77;5,08;8,46;23,00;14,00;16,00;6,00;4,00;12,00;0,00;2,00;1,00;1,00;0,00;1,00;6,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-03-20;38,00;222,57;86,86;0,00;10,86;185,78;4,22;33,78;84,44;43,07;60,80;53,20;30,40;30,00;40,00;13,00;3,00;0,00;3,45;3,45;12,09;18,00;9,00;18,00;3,00;0,00;6,00;0,00;0,00;1,00;3,00;0,00;0,00;3,00;1,00;0,00;1,00;0,00;1,00;0,00;0,00;1,00;0,00
2022-03-27;62,00;276,18;95,82;0,00;16,91;252,43;4,43;44,29;110,71;94,24;44,64;57,04;47,12;23,00;45,00;11,00;3,00;6,89;10,33;10,33;15,50;24,00;8,00;16,00;7,00;1,00;13,00;1,00;0,00;4,00;3,00;0,00;1,00;3,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00
2022-04-03;66,00;313,50;93,50;0,00;22,00;250,80;4,40;44,00;92,40;109,15;60,92;71,08;45,69;11,00;40,00;14,00;7,00;3,38;6,77;8,46;1,69;25,00;8,00;20,00;7,00;0,00;16,00;1,00;0,00;5,00;3,00;3,00;0,00;5,00;1,00;0,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00
2022-04-10;70,00;326,67;64,17;0,00;17,50;280,00;2,19;48,13;87,50;70,00;37,50;65,00;35,00;25,00;42,00;7,00;3,00;1,75;17,50;3,50;21,00;33,00;11,00;9,00;6,00;0,00;6,00;0,00;0,00;9,00;1,00;1,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-04-17;54,00;432,00;81,00;0,00;16,20;283,50;2,25;58,50;189,00;110,45;54,00;90,82;41,73;45,00;61,00;19,00;4,00;5,23;5,23;8,71;22,65;28,00;6,00;30,00;6,00;1,00;11,00;3,00;0,00;4,00;3,00;3,00;0,00;1,00;3,00;3,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-04-24;66,00;495,00;104,50;0,00;16,50;369,60;4,40;39,60;180,40;121,85;63,46;71,08;35,54;27,00;61,00;15,00;6,00;5,21;5,21;6,95;27,79;14,00;7,00;28,00;8,00;3,00;6,00;1,00;3,00;11,00;1,00;3,00;0,00;9,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-05-01;80,00;497,14;102,86;0,00;22,86;391,11;8,89;66,67;155,56;122,50;62,50;62,50;50,00;63,00;52,00;9,00;6,00;5,11;13,62;5,11;22,13;21,00;14,00;18,00;15,00;4,00;12,00;3,00;2,00;7,00;1,00;1,00;4,00;3,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-05-08;46,00;373,75;80,50;0,00;17,25;335,80;4,60;55,20;202,40;130,33;63,89;71,56;38,33;49,00;69,00;18,00;10,00;8,85;8,85;10,62;17,69;22,00;3,00;32,00;7,00;0,00;9,00;0,00;0,00;4,00;0,00;0,00;0,00;11,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00
2022-05-15;88,00;352,00;70,40;0,00;23,47;374,00;4,40;48,40;158,40;113,14;60,34;62,86;42,74;38,00;65,00;16,00;8,00;3,45;12,08;10,35;20,71;32,00;22,00;30,00;11,00;1,00;12,00;0,00;0,00;12,00;1,00;4,00;0,00;3,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00
2022-05-22;67,00;413,17;78,17;0,00;16,75;428,80;4,47;75,93;165,27;126,56;52,11;71,96;57,07;37,00;77,00;18,00;10,00;5,15;10,31;6,87;24,05;39,00;16,00;17,00;16,00;1,00;7,00;1,00;0,00;10,00;0,00;3,00;0,00;7,00;0,00;0,00;3,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-05-29;100,00;350,00;72,22;0,00;22,22;365,22;8,70;82,61;173,91;137,50;40,00;70,00;47,50;53,00;82,00;13,00;4,00;6,90;8,62;5,17;20,69;48,00;16,00;20,00;13,00;1,00;12,00;0,00;4,00;14,00;6,00;4,00;3,00;4,00;4,00;0,00;6,00;0,00;0,00;0,00;0,00;3,00;0,00
