Semaine;Nice (FR);Mallorca (ES);Benidorm (ES);reta (SI);Agadir (MA);Ibiza (ES);Djerba (TN);Lloret de Mar (ES);Corfu (GR);Santorini Island (GR);Marbella (ES);Faro (PT);Málaga (ES);Bodrum (TR);Mykonos (GR);Biarritz (FR);Ars en Ré (FR);Saint Malo (FR);Le Cap d Agde (FR);Cefalù (IT);Fréjus (FR);Amalfi (IT);Cannes (FR);Dubrovnik (HR);Antibes (FR);Le Touquet (BE);Torremolinos (ES);Le Barcarès (FR);Deauville (FR);Portofino (IT);Porto Vecchio (FR);Lacanau (FR);Palavas les Flots (FR);Sitges (ES);Argelès sur Mer (FR);Carnac (FR);Arcachon (FR);Le Grau du Roi (FR);Cap Ferret (FR);Biscarrosse (FR);La Baule Escoublac (FR);Saint Jean de Monts (FR);Plage de la Palmyre (FR)
2021-11-07;11,00;31,17;3,67;0,00;9,17;7,00;2,00;1,00;4,00;6,00;8,00;5,00;4,00;6,29;6,29;0,79;0,79;5,00;1,00;1,00;0,00;8,00;3,00;1,00;0,00;0,00;0,00;0,00;0,00;2,00;1,00;0,00;1,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-11-14;11,00;33,00;3,67;0,00;5,50;6,00;3,00;3,00;7,00;17,00;5,00;5,00;5,00;0,79;1,57;1,57;0,79;3,00;2,00;0,00;4,00;5,00;3,00;1,00;3,00;0,00;0,00;0,00;0,00;2,00;1,00;0,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-11-21;14,00;20,00;6,00;0,00;6,00;2,00;2,00;2,00;3,00;7,00;5,00;4,00;4,00;1,75;8,75;3,50;1,75;1,00;1,00;1,00;0,00;4,00;1,00;2,00;1,00;0,00;0,00;0,00;0,00;2,00;0,00;1,00;0,00;1,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-11-28;13,00;18,57;1,86;0,00;0,93;4,00;5,00;1,00;6,00;7,00;7,00;2,00;4,00;0,00;4,88;3,25;0,81;1,00;2,00;1,00;1,00;1,00;0,00;1,00;2,00;0,00;0,00;1,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-12-05;5,00;18,33;3,33;0,00;1,67;5,00;3,00;1,00;8,00;8,00;7,00;6,00;2,00;5,00;1,67;3,33;1,67;3,00;2,00;1,00;1,00;1,00;3,00;1,00;2,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-12-12;7,00;19,25;0,88;0,00;0,00;8,00;4,00;2,00;2,00;5,00;6,00;5,00;0,00;3,50;3,50;3,50;1,75;2,00;2,00;1,00;1,00;4,00;1,00;0,00;4,00;0,00;0,00;1,00;0,00;0,00;2,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-12-19;8,00;26,00;4,00;0,00;0,00;11,00;4,00;0,00;6,00;11,00;8,00;4,00;2,00;1,60;4,80;4,80;1,60;2,00;1,00;0,00;2,00;3,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00
2021-12-26;19,00;38,00;3,80;0,00;1,90;7,00;8,00;0,00;7,00;12,00;3,00;7,00;4,00;1,58;7,92;7,92;1,58;2,00;4,00;3,00;3,00;7,00;0,00;5,00;3,00;0,00;0,00;1,00;0,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00
2022-01-02;16,00;54,00;4,00;0,00;8,00;16,00;6,00;2,00;8,00;19,00;7,00;7,00;4,00;3,20;3,20;3,20;0,80;3,00;3,00;1,00;1,00;3,00;2,00;2,00;8,00;0,00;0,00;0,00;0,00;1,00;2,00;1,00;0,00;0,00;0,00;0,00;0,00;2,00;1,00;0,00;0,00;0,00;0,00
2022-01-09;13,00;63,14;3,71;0,00;1,86;17,00;6,00;2,00;7,00;28,00;6,00;8,00;3,00;4,88;9,75;6,50;3,25;0,00;3,00;2,00;4,00;5,00;4,00;1,00;5,00;0,00;1,00;0,00;0,00;2,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00
2022-01-16;10,00;52,00;4,00;0,00;4,00;15,00;5,00;3,00;11,00;10,00;5,00;11,00;4,00;6,67;13,33;5,00;3,33;3,00;4,00;2,00;1,00;2,00;3,00;5,00;2,00;0,00;0,00;1,00;1,00;1,00;1,00;2,00;0,00;1,00;0,00;0,00;0,00;2,00;1,00;0,00;0,00;0,00;0,00
2022-01-23;23,00;78,58;9,58;0,00;1,92;15,00;8,00;4,00;20,00;21,00;8,00;9,00;2,00;1,64;21,36;6,57;0,82;3,00;4,00;2,00;3,00;4,00;5,00;2,00;6,00;1,00;0,00;0,00;0,00;2,00;2,00;2,00;0,00;2,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00
2022-01-30;19,00;89,30;9,50;0,00;3,80;29,00;9,00;2,00;20,00;33,00;11,00;14,00;4,00;6,33;20,58;1,58;1,58;1,00;2,00;2,00;4,00;5,00;3,00;6,00;5,00;0,00;0,00;0,00;1,00;2,00;2,00;0,00;2,00;1,00;0,00;1,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00
2022-02-06;23,00;99,67;7,67;0,00;5,75;21,00;7,00;6,00;15,00;33,00;11,00;12,00;6,00;9,86;27,93;6,57;3,29;2,00;1,00;7,00;2,00;4,00;6,00;4,00;3,00;0,00;1,00;0,00;0,00;2,00;0,00;0,00;1,00;0,00;0,00;2,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00
2022-02-13;27,00;109,93;3,86;0,00;3,86;25,00;6,00;9,00;20,00;20,00;9,00;16,00;7,00;6,75;30,38;6,75;3,38;1,00;3,00;2,00;2,00;4,00;3,00;2,00;4,00;0,00;1,00;1,00;0,00;2,00;1,00;2,00;2,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2022-02-20;23,00;90,08;3,83;0,00;5,75;25,00;2,00;3,00;14,00;23,00;11,00;10,00;7,00;8,21;24,64;9,86;0,00;6,00;9,00;5,00;5,00;10,00;1,00;6,00;2,00;0,00;1,00;1,00;0,00;4,00;3,00;0,00;1,00;2,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2022-02-27;27,00;81,00;5,79;0,00;5,79;14,00;10,00;5,00;13,00;23,00;9,00;14,00;6,00;11,12;22,24;7,94;0,79;4,00;2,00;2,00;3,00;6,00;8,00;2,00;6,00;0,00;0,00;0,00;0,00;7,00;1,00;0,00;2,00;2,00;0,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00
2022-03-06;32,00;97,88;5,65;0,00;11,29;20,00;15,00;3,00;21,00;32,00;12,00;5,00;3,00;8,42;21,89;6,74;0,84;2,00;5,00;4,00;2,00;9,00;3,00;3,00;5,00;0,00;0,00;0,00;0,00;4,00;5,00;2,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00
2022-03-13;37,00;101,75;3,70;0,00;3,70;22,00;11,00;6,00;22,00;27,00;13,00;20,00;6,00;10,09;23,55;15,14;1,68;1,00;7,00;2,00;3,00;6,00;5,00;2,00;5,00;0,00;0,00;1,00;1,00;3,00;2,00;0,00;0,00;0,00;0,00;0,00;2,00;1,00;1,00;0,00;0,00;0,00;0,00
2022-03-20;33,00;102,67;5,50;0,00;7,33;39,00;15,00;5,00;24,00;30,00;20,00;13,00;11,00;11,55;24,75;8,25;1,65;3,00;4,00;3,00;2,00;8,00;4,00;4,00;5,00;0,00;0,00;1,00;0,00;3,00;3,00;1,00;1,00;1,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00
2022-03-27;33,00;124,67;7,33;0,00;3,67;37,00;12,00;10,00;23,00;40,00;7,00;21,00;5,00;8,25;34,65;11,55;3,30;2,00;8,00;4,00;5,00;12,00;4,00;2,00;5,00;0,00;1,00;0,00;1,00;8,00;4,00;1,00;2,00;3,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00
2022-04-03;31,00;140,41;5,47;0,00;9,12;38,00;14,00;9,00;27,00;36,00;14,00;17,00;5,00;14,68;29,37;9,79;1,63;3,00;5,00;10,00;2,00;19,00;6,00;7,00;9,00;0,00;1,00;2,00;1,00;4,00;0,00;2,00;3,00;0,00;1,00;1,00;1,00;1,00;2,00;1,00;1,00;1,00;0,00
2022-04-10;57,00;148,20;11,40;0,00;9,50;41,00;6,00;4,00;25,00;42,00;10,00;15,00;5,00;17,91;34,20;17,91;6,51;4,00;6,00;9,00;12,00;16,00;8,00;3,00;18,00;0,00;0,00;2,00;0,00;9,00;4,00;1,00;4,00;3,00;1,00;0,00;1,00;3,00;0,00;0,00;1,00;0,00;0,00
2022-04-17;48,00;145,85;3,69;0,00;9,23;50,00;17,00;18,00;23,00;64,00;13,00;22,00;10,00;14,90;52,97;14,90;4,97;6,00;11,00;10,00;6,00;11,00;7,00;11,00;16,00;1,00;2,00;4,00;0,00;8,00;3,00;2,00;2,00;1,00;0,00;1,00;4,00;2,00;0,00;0,00;0,00;0,00;0,00
2022-04-24;39,00;165,29;3,71;0,93;3,71;43,00;15,00;12,00;32,00;49,00;14,00;14,00;8,00;14,63;47,13;6,50;1,63;18,00;8,00;8,00;6,00;16,00;5,00;4,00;11,00;0,00;0,00;1,00;1,00;6,00;6,00;1,00;2,00;0,00;0,00;1,00;0,00;2,00;0,00;0,00;0,00;0,00;0,00
2022-05-01;30,00;140,63;9,38;0,00;7,50;37,00;16,00;15,00;38,00;54,00;9,00;14,00;9,00;11,67;50,00;13,33;6,67;4,00;9,00;7,00;2,00;18,00;8,00;7,00;7,00;0,00;0,00;1,00;1,00;8,00;3,00;0,00;2,00;2,00;0,00;1,00;1,00;1,00;0,00;1,00;2,00;0,00;0,00
2022-05-08;50,00;150,00;9,26;0,00;3,70;37,00;14,00;7,00;37,00;42,00;20,00;17,00;4,00;14,52;43,55;9,68;4,84;2,00;8,00;5,00;5,00;13,00;6,00;5,00;12,00;0,00;0,00;2,00;1,00;6,00;4,00;3,00;3,00;0,00;0,00;1,00;1,00;0,00;2,00;0,00;0,00;0,00;0,00
2022-05-15;56,00;154,93;13,07;0,00;7,47;56,00;14,00;16,00;44,00;45,00;11,00;14,00;8,00;16,47;51,06;8,24;4,94;8,00;7,00;8,00;6,00;12,00;12,00;8,00;10,00;0,00;0,00;2,00;0,00;9,00;3,00;2,00;3,00;1,00;0,00;1,00;1,00;2,00;0,00;0,00;0,00;0,00;0,00
2022-05-22;57,00;174,80;11,40;0,00;11,40;65,00;20,00;11,00;37,00;43,00;14,00;14,00;12,00;21,17;53,74;11,40;6,51;6,00;12,00;7,00;4,00;14,00;22,00;13,00;8,00;0,00;1,00;1,00;1,00;17,00;8,00;1,00;2,00;1,00;1,00;0,00;2,00;0,00;1,00;0,00;1,00;0,00;0,00
2022-05-29;57,00;142,50;1,90;0,00;9,50;53,00;13,00;14,00;35,00;52,00;12,00;19,00;7,00;21,17;57,00;11,40;8,14;6,00;13,00;10,00;6,00;12,00;11,00;10,00;14,00;0,00;0,00;2,00;0,00;10,00;4,00;3,00;3,00;2,00;1,00;1,00;1,00;1,00;1,00;1,00;1,00;2,00;0,00
2022-06-05;52,00;176,43;11,14;0,00;9,29;48,00;18,00;15,00;45,00;46,00;18,00;20,00;4,00;22,75;69,88;14,63;1,63;5,00;7,00;8,00;2,00;18,00;11,00;12,00;6,00;0,00;0,00;2,00;2,00;7,00;7,00;6,00;2,00;0,00;0,00;1,00;1,00;2,00;1,00;0,00;0,00;1,00;0,00
2022-06-12;40,00;167,62;11,43;0,00;7,62;52,00;15,00;15,00;39,00;49,00;14,00;18,00;5,00;26,67;68,33;13,33;3,33;7,00;12,00;10,00;8,00;10,00;12,00;9,00;9,00;0,00;1,00;1,00;2,00;8,00;4,00;3,00;3,00;3,00;1,00;2,00;2,00;2,00;0,00;0,00;1,00;0,00;0,00
2022-06-19;52,00;152,29;14,86;0,00;7,43;71,00;15,00;15,00;54,00;47,00;16,00;12,00;6,00;24,38;65,00;19,50;6,50;6,00;16,00;8,00;9,00;14,00;13,00;14,00;4,00;0,00;1,00;1,00;0,00;11,00;7,00;7,00;3,00;3,00;1,00;1,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00
2022-06-26;55,00;189,66;9,48;0,00;9,48;59,00;13,00;18,00;48,00;47,00;9,00;9,00;7,00;27,50;51,76;12,94;8,09;10,00;9,00;8,00;12,00;9,00;14,00;3,00;11,00;0,00;0,00;2,00;2,00;9,00;8,00;4,00;4,00;5,00;1,00;2,00;1,00;4,00;0,00;0,00;0,00;0,00;0,00
